0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.5452993512153625,-0.3874683380126953,0.6584128737449646,1.0,-0.5714971423149109,-0.3600330948829651,0.5978506207466125,1.0,-0.5907235741615295,-0.35916867852211,0.5976218581199646,0.9999873638153076,-0.6101688146591187,-0.3582702577114105,0.5973373651504517,1.0,-0.5193153023719788,-0.36237195134162903,0.5845773220062256,1.0,-0.5000138282775879,-0.3629835844039917,0.5856838226318359,0.9999909400939941,-0.48056453466415405,-0.3636936545372009,0.5870077610015869,1.0,-0.6406676769256592,-0.36938241124153137,0.2212224155664444,0.999982476234436,-0.461333692073822,-0.37624040246009827,0.13992227613925934,0.99998939037323,-0.584844172000885,-0.413867324590683,0.5203567743301392,0.99998939037323,-0.5165891051292419,-0.4164717495441437,0.4939865469932556,0.9999878406524658,-0.7708798050880432,-0.491621732711792,0.046051207929849625,0.9999154806137085,-0.3695234954357147,-0.5111275315284729,0.001581889227963984,0.999889612197876,-1.0424786806106567,-0.5876685380935669,0.5715692639350891,0.9986156225204468,-0.2909047603607178,-0.6901870965957642,0.6042453646659851,0.9943933486938477,-0.8406127095222473,-0.43543514609336853,1.1982210874557495,0.9984281063079834,-0.3910427987575531,-0.5242545008659363,1.3046528100967407,0.9970610737800598,-0.7823829650878906,-0.3985288739204407,1.3354395627975464,0.9887905120849609,-0.43477100133895874,-0.4860130846500397,1.4118013381958008,0.9913709163665771,-0.760162353515625,-0.3824872076511383,1.2388722896575928,0.9865413904190063,-0.42475539445877075,-0.4521960914134979,1.3620017766952515,0.9898073077201843
-0.5451890230178833,-0.38745933771133423,0.6605257987976074,1.0,-0.5714486837387085,-0.36000746488571167,0.5974726676940918,1.0,-0.5906813144683838,-0.35914379358291626,0.5972315073013306,0.9999858140945435,-0.610131025314331,-0.3582477271556854,0.5969476103782654,1.0,-0.5192818641662598,-0.362352579832077,0.585023820400238,1.0,-0.5000067353248596,-0.3629606366157532,0.5861556529998779,0.9999903440475464,-0.4805481731891632,-0.36367067694664,0.5875189900398254,1.0,-0.6406715512275696,-0.36946532130241394,0.22066675126552582,0.9999803304672241,-0.46127405762672424,-0.3762401044368744,0.13892792165279388,0.9999891519546509,-0.5848169326782227,-0.413863867521286,0.5212392807006836,0.9999874830245972,-0.5165859460830688,-0.4164462089538574,0.4959569573402405,0.9999867677688599,-0.7710487246513367,-0.4917030930519104,0.04479222372174263,0.9998823404312134,-0.369515061378479,-0.5115610361099243,0.01967054419219494,0.9998691082000732,-1.0459367036819458,-0.5787532329559326,0.5852473378181458,0.9985344409942627,-0.29103386402130127,-0.6884083151817322,0.6393945217132568,0.993817150592804,-0.834592878818512,-0.4298924207687378,1.2235922813415527,0.9978932738304138,-0.39543411135673523,-0.5199918746948242,1.3504595756530762,0.9965459704399109,-0.773875892162323,-0.394155889749527,1.3635526895523071,0.9834048748016357,-0.43788954615592957,-0.4803551435470581,1.4617308378219604,0.9895846247673035,-0.7485290765762329,-0.3806730806827545,1.2612659931182861,0.9800298810005188,-0.4289803206920624,-0.44875335693359375,1.4088627099990845,0.9875566959381104
-0.5452368259429932,-0.3872992992401123,0.6597093343734741,1.0,-0.5714530348777771,-0.3598864674568176,0.59454345703125,1.0,-0.590716540813446,-0.3590414822101593,0.5942656397819519,0.9999732971191406,-0.6102212071418762,-0.35816308856010437,0.5939846634864807,1.0,-0.5192985534667969,-0.36219820380210876,0.5829741954803467,1.0,-0.5000185966491699,-0.3627657890319824,0.5841572880744934,0.9999842643737793,-0.4805518686771393,-0.3634457290172577,0.5856113433837891,1.0,-0.6411808729171753,-0.3696269392967224,0.21890662610530853,0.9999617338180542,-0.4613230228424072,-0.3763989508152008,0.1384013295173645,0.9999818801879883,-0.5852243900299072,-0.41374942660331726,0.5209240913391113,0.9999779462814331,-0.5167168974876404,-0.4162721335887909,0.49616801738739014,0.9999772310256958,-0.7724339365959167,-0.49203062057495117,0.038276929408311844,0.9997628331184387,-0.3703092336654663,-0.5124228596687317,0.03281152993440628,0.9998026490211487,-1.0517412424087524,-0.5712149143218994,0.5811702609062195,0.9972475171089172,-0.29317140579223633,-0.6857849955558777,0.6599280834197998,0.9892990589141846,-0.834662675857544,-0.4287137985229492,1.2179245948791504,0.9955716133117676,-0.39726391434669495,-0.516802966594696,1.3561841249465942,0.9936813116073608,-0.7732863426208496,-0.39418697357177734,1.3571265935897827,0.9708794355392456,-0.43919920921325684,-0.4767003655433655,1.464813232421875,0.9840340614318848,-0.7480898499488831,-0.3809610903263092,1.257051706314087,0.9660680890083313,-0.4300502836704254,-0.4457634389400482,1.4125863313674927,0.9810405373573303
-0.5470333695411682,-0.3868703544139862,0.621136486530304,1.0,-0.573444128036499,-0.35961517691612244,0.5568007230758667,1.0,-0.5927887558937073,-0.35881972312927246,0.5565240979194641,0.9999784231185913,-0.6123672723770142,-0.3579837679862976,0.5562978982925415,1.0,-0.5208198428153992,-0.36182901263237,0.5485325455665588,1.0,-0.5013995170593262,-0.3623298704624176,0.5497106313705444,0.999984860420227,-0.48180919885635376,-0.36295685172080994,0.5511261820793152,1.0,-0.6427135467529297,-0.3695688545703888,0.19307368993759155,0.9999750852584839,-0.46185508370399475,-0.3760165274143219,0.13135084509849548,0.9999852180480957,-0.5865028500556946,-0.41357311606407166,0.4873214662075043,0.9999833106994629,-0.5177159309387207,-0.41597408056259155,0.4680892527103424,0.9999812841415405,-0.7728098034858704,-0.49199753999710083,0.029673229902982712,0.9998893737792969,-0.3703594207763672,-0.512422502040863,0.020639043301343918,0.9998202919960022,-1.0522551536560059,-0.5610408782958984,0.5362759828567505,0.9991300702095032,-0.29332128167152405,-0.6835512518882751,0.6389957666397095,0.9962246417999268,-0.8324643969535828,-0.4243059456348419,1.0594203472137451,0.9985769987106323,-0.40007418394088745,-0.5141005516052246,1.3333659172058105,0.9980762004852295,-0.770735502243042,-0.39094966650009155,1.1850409507751465,0.9879570603370667,-0.4431411623954773,-0.47389763593673706,1.421108603477478,0.9937498569488525,-0.7443000674247742,-0.3799037039279938,1.0782371759414673,0.9854944944381714,-0.43327105045318604,-0.4431203305721283,1.3649662733078003,0.9925523996353149
-0.5473161935806274,-0.38659706711769104,0.6297100186347961,1.0,-0.5744728446006775,-0.35930803418159485,0.5668652653694153,1.0,-0.5939958691596985,-0.3586018681526184,0.5666183829307556,0.9999486207962036,-0.6137478947639465,-0.3578425347805023,0.5664053559303284,1.0,-0.5215611457824707,-0.36121582984924316,0.556193470954895,1.0,-0.5020542740821838,-0.3615363538265228,0.5573363304138184,0.9999591112136841,-0.48237860202789307,-0.3619872033596039,0.5587106943130493,1.0,-0.644307017326355,-0.36951375007629395,0.200001522898674,0.9999368190765381,-0.4623320698738098,-0.3748137056827545,0.1309773325920105,0.9999616146087646,-0.5866713523864746,-0.4134986400604248,0.49429944157600403,0.9999643564224243,-0.5177311897277832,-0.4155937135219574,0.4723243713378906,0.9999574422836304,-0.7740107178688049,-0.4919482469558716,0.03369023650884628,0.9998513460159302,-0.37026527523994446,-0.5123161673545837,0.02446460910141468,0.9997041821479797,-1.0566097497940063,-0.5635315179824829,0.5524070858955383,0.998357355594635,-0.29380035400390625,-0.6836315393447876,0.6537564992904663,0.992500364780426,-0.8325154781341553,-0.4234010875225067,1.1134463548660278,0.9972586631774902,-0.4003867208957672,-0.5141046047210693,1.3337833881378174,0.9969297051429749,-0.7695841193199158,-0.3889555335044861,1.240261435508728,0.9791216254234314,-0.4439292550086975,-0.47418278455734253,1.426408052444458,0.9913299083709717,-0.7437376976013184,-0.3784698247909546,1.1298363208770752,0.9748215079307556,-0.43346577882766724,-0.44228729605674744,1.3703593015670776,0.9898035526275635
-0.5469234585762024,-0.38667741417884827,0.6373648047447205,1.0,-0.5742489695549011,-0.35943663120269775,0.5700492262840271,1.0,-0.5937554240226746,-0.35879355669021606,0.5697799324989319,0.9999179840087891,-0.6134859919548035,-0.35810235142707825,0.5697264671325684,1.0,-0.5213607549667358,-0.36122703552246094,0.5580666661262512,1.0,-0.5018998980522156,-0.36155393719673157,0.5591997504234314,0.9999384880065918,-0.4822648763656616,-0.3620257079601288,0.5606263875961304,1.0,-0.6441358923912048,-0.3699212074279785,0.201425701379776,0.9999116659164429,-0.46230700612068176,-0.37482887506484985,0.13205145299434662,0.9999455213546753,-0.586199164390564,-0.4135027229785919,0.5011083483695984,0.9999486207962036,-0.5173771977424622,-0.4156559705734253,0.47773224115371704,0.9999405145645142,-0.773906946182251,-0.4919789433479309,0.040494829416275024,0.9998315572738647,-0.36946573853492737,-0.5123294591903687,0.03222274035215378,0.9996960163116455,-1.0570261478424072,-0.5573882460594177,0.5937922596931458,0.9981688261032104,-0.2938339412212372,-0.6824741959571838,0.6766507625579834,0.9905808568000793,-0.8282862305641174,-0.4220554530620575,1.1562880277633667,0.9959961175918579,-0.40284091234207153,-0.5117944478988647,1.338547706604004,0.9946611523628235,-0.7654892206192017,-0.38848215341567993,1.289218544960022,0.9670436978340149,-0.4462369978427887,-0.47055914998054504,1.4391770362854004,0.9838504195213318,-0.7374803423881531,-0.37895575165748596,1.1827315092086792,0.9604414701461792,-0.43537643551826477,-0.440954327583313,1.3835422992706299,0.9809119701385498
-0.5468700528144836,-0.3868696093559265,0.6408347487449646,1.0,-0.5741651654243469,-0.3595370352268219,0.5750438570976257,1.0,-0.5936839580535889,-0.3588747978210449,0.5747831463813782,0.999885082244873,-0.6134243607521057,-0.35816729068756104,0.5746687054634094,1.0,-0.5212656259536743,-0.36134207248687744,0.5628114938735962,1.0,-0.5017996430397034,-0.3616626560688019,0.5639452338218689,0.9999210834503174,-0.4821597933769226,-0.36212265491485596,0.5653608441352844,1.0,-0.644132673740387,-0.37003588676452637,0.20458915829658508,0.9998815059661865,-0.46233272552490234,-0.3749851584434509,0.12998099625110626,0.9999321699142456,-0.5862126350402832,-0.4136044383049011,0.5036335587501526,0.9999372959136963,-0.5173732042312622,-0.4157721996307373,0.47997280955314636,0.9999269247055054,-0.7742424607276917,-0.4922000467777252,0.04381106048822403,0.9997815489768982,-0.369492769241333,-0.5127975344657898,0.03072785772383213,0.9996577501296997,-1.05922269821167,-0.5558837652206421,0.5934705138206482,0.9980629086494446,-0.293911337852478,-0.6813948750495911,0.6639766097068787,0.9902501702308655,-0.8276091814041138,-0.42045092582702637,1.0578559637069702,0.9947821497917175,-0.4041156768798828,-0.5087323784828186,1.306646704673767,0.9940391778945923,-0.7644686698913574,-0.38655754923820496,1.178739070892334,0.9586279392242432,-0.447284460067749,-0.46639692783355713,1.403579831123352,0.9816758036613464,-0.7368177771568298,-0.3787371814250946,1.062656044960022,0.950413167476654,-0.4362896680831909,-0.4385221004486084,1.347135305404663,0.9781444668769836
-0.5466633439064026,-0.38732361793518066,0.6419410705566406,1.0,-0.5740606784820557,-0.36016449332237244,0.5787389278411865,1.0,-0.5935896039009094,-0.35958290100097656,0.5784456729888916,0.9999715089797974,-0.6133409738540649,-0.358961284160614,0.5783915519714355,1.0,-0.5210949182510376,-0.36178722977638245,0.5638136267662048,1.0,-0.5016301870346069,-0.3620164692401886,0.5648729205131531,0.9999769926071167,-0.4819985628128052,-0.36240240931510925,0.5662167072296143,1.0,-0.6440160274505615,-0.3708326518535614,0.21343672275543213,0.9999620914459229,-0.46226581931114197,-0.37507596611976624,0.13071581721305847,0.9999803304672241,-0.5856121182441711,-0.4140416085720062,0.5071067214012146,0.9999741315841675,-0.5168505311012268,-0.4159477949142456,0.4805276393890381,0.9999706745147705,-0.7720857262611389,-0.4923485517501831,0.06038225069642067,0.9999016523361206,-0.36934828758239746,-0.5131100416183472,0.023641254752874374,0.9998363256454468,-1.0578546524047852,-0.5536657571792603,0.588660717010498,0.9989585876464844,-0.29209938645362854,-0.681475818157196,0.6393493413925171,0.9957162737846375,-0.8277952671051025,-0.41840001940727234,1.0771434307098389,0.9978179931640625,-0.4040757417678833,-0.508910059928894,1.2711620330810547,0.9977251887321472,-0.7667508125305176,-0.3843386769294739,1.2051948308944702,0.9803589582443237,-0.44679200649261475,-0.4666062593460083,1.3749990463256836,0.9919478297233582,-0.7390134334564209,-0.37779808044433594,1.0943214893341064,0.9760704636573792,-0.43608421087265015,-0.43860557675361633,1.322798728942871,0.9904175400733948
-0.5464907288551331,-0.3872718811035156,0.6438305377960205,1.0,-0.5740379095077515,-0.36025452613830566,0.5797725915908813,1.0,-0.5935711860656738,-0.35973212122917175,0.579480767250061,0.9999167919158936,-0.6133258938789368,-0.35918015241622925,0.5793855786323547,1.0,-0.5210689902305603,-0.3618053197860718,0.5653732419013977,1.0,-0.5016027688980103,-0.3620208501815796,0.5664533972740173,0.9999580383300781,-0.4819713234901428,-0.3624022603034973,0.5678076148033142,1.0,-0.6440083980560303,-0.37148499488830566,0.21502849459648132,0.9998958110809326,-0.4622739553451538,-0.3750942647457123,0.13663755357265472,0.9999688863754272,-0.5852688550949097,-0.41414332389831543,0.507930338382721,0.9999347925186157,-0.5164241194725037,-0.41594037413597107,0.4810449481010437,0.9999469518661499,-0.7720890045166016,-0.4929141700267792,0.06447120755910873,0.9995645880699158,-0.3686353266239166,-0.5134164690971375,0.028298724442720413,0.9996663331985474,-1.0569114685058594,-0.5525863766670227,0.5844611525535583,0.9970445036888123,-0.29020488262176514,-0.6795323491096497,0.6441588401794434,0.9897975921630859,-0.8279520273208618,-0.4162168800830841,1.0821232795715332,0.9937067627906799,-0.4035642743110657,-0.507473349571228,1.2647640705108643,0.9946337938308716,-0.7672471404075623,-0.3824334144592285,1.2072850465774536,0.9584264159202576,-0.44667914509773254,-0.4656180143356323,1.3646878004074097,0.9848777055740356,-0.7398725748062134,-0.3754746615886688,1.1040372848510742,0.9516696333885193,-0.43600085377693176,-0.43778616189956665,1.3168984651565552,0.9824820756912231
-0.5445636510848999,-0.3873579800128937,0.6328620910644531,1.0,-0.5734148621559143,-0.36075112223625183,0.5697647333145142,1.0,-0.5930518507957458,-0.3603864014148712,0.5694887638092041,0.9999241828918457,-0.6129001975059509,-0.3599948585033417,0.5693655610084534,1.0,-0.5204690098762512,-0.3620149493217468,0.5565962791442871,1.0,-0.501044511795044,-0.3621302545070648,0.5577100515365601,0.999954104423523,-0.4814548194408417,-0.36242756247520447,0.5590932369232178,1.0,-0.6439903974533081,-0.3730013370513916,0.21016950905323029,0.9999053478240967,-0.4622136354446411,-0.3752460181713104,0.1324310451745987,0.999966025352478,-0.5835103392601013,-0.4146592319011688,0.4997732937335968,0.9999407529830933,-0.5142620801925659,-0.41598549485206604,0.4740881621837616,0.9999469518661499,-0.7719448208808899,-0.4946397542953491,0.06180867180228233,0.9996380805969238,-0.36707669496536255,-0.5141766667366028,0.027000777423381805,0.9996410608291626,-1.0555927753448486,-0.552617609500885,0.5620470643043518,0.9977167844772339,-0.287093847990036,-0.6795006394386292,0.6226986646652222,0.9914143681526184,-0.828871488571167,-0.41575732827186584,1.0258440971374512,0.9948432445526123,-0.4012734591960907,-0.5071908831596375,1.2098987102508545,0.9958111047744751,-0.7683223485946655,-0.38168781995773315,1.1391998529434204,0.9647760391235352,-0.4453927278518677,-0.46546733379364014,1.3034942150115967,0.9875575304031372,-0.741926372051239,-0.3745957612991333,1.033063530921936,0.9584066867828369,-0.43463078141212463,-0.4376710057258606,1.2581510543823242,0.9855485558509827
-0.5429788827896118,-0.38723668456077576,0.6505284905433655,1.0,-0.5725690126419067,-0.36089232563972473,0.584847092628479,1.0,-0.5921993255615234,-0.36061975359916687,0.5845590829849243,0.9999232292175293,-0.6120408773422241,-0.3603251278400421,0.5844326019287109,1.0,-0.5197555422782898,-0.36201196908950806,0.5699208378791809,1.0,-0.5004551410675049,-0.3620798587799072,0.5710991024971008,0.9999539852142334,-0.48098376393318176,-0.36233410239219666,0.5726004838943481,1.0,-0.643557071685791,-0.37391677498817444,0.2214573472738266,0.9999037981033325,-0.4621693789958954,-0.37536656856536865,0.13667945563793182,0.9999676942825317,-0.5819762945175171,-0.4147266447544098,0.518007755279541,0.9999421834945679,-0.5127567052841187,-0.4158729910850525,0.4903707802295685,0.9999510049819946,-0.7716375589370728,-0.4963770806789398,0.08123218268156052,0.9996445178985596,-0.3664814233779907,-0.5157390236854553,0.03407297283411026,0.9996465444564819,-1.055262565612793,-0.5490398406982422,0.5847061276435852,0.9980564713478088,-0.2846166491508484,-0.6783238053321838,0.6241421699523926,0.9916433095932007,-0.8288924694061279,-0.41336339712142944,1.058366298675537,0.9953187108039856,-0.4003603756427765,-0.5067800879478455,1.2505115270614624,0.9957175850868225,-0.768656313419342,-0.3794965445995331,1.1761305332183838,0.9641624689102173,-0.4443548321723938,-0.46511828899383545,1.3508375883102417,0.9868631362915039,-0.742195188999176,-0.37360095977783203,1.0668643712997437,0.9572019577026367,-0.43411633372306824,-0.43769755959510803,1.3036121129989624,0.984673261642456
-0.5398837924003601,-0.38697314262390137,0.5651613473892212,1.0,-0.5694400668144226,-0.3608209490776062,0.5048246383666992,1.0,-0.5891035199165344,-0.3605085611343384,0.5045059323310852,0.999953031539917,-0.6089775562286377,-0.36015892028808594,0.504418134689331,1.0,-0.5171988010406494,-0.3620181381702423,0.4859650135040283,1.0,-0.49818089604377747,-0.3620809316635132,0.4871702492237091,0.9999669790267944,-0.47897419333457947,-0.3623632788658142,0.48865970969200134,1.0,-0.6428120136260986,-0.3738934397697449,0.16920512914657593,0.9999579191207886,-0.4621029198169708,-0.3756164610385895,0.059898149222135544,0.9999791383743286,-0.5807526707649231,-0.4143484830856323,0.44194504618644714,0.9999653100967407,-0.5117599368095398,-0.4157549738883972,0.4085589349269867,0.9999637603759766,-0.774994432926178,-0.4961854815483093,0.023773616179823875,0.9997549653053284,-0.36766475439071655,-0.5157198309898376,-0.03676804155111313,0.9997968077659607,-1.0573108196258545,-0.5481512546539307,0.43035128712654114,0.9988514184951782,-0.2787463665008545,-0.6745421886444092,0.5125271081924438,0.9945055842399597,-0.8291683793067932,-0.41250529885292053,0.7797328233718872,0.996604323387146,-0.39505013823509216,-0.5059232711791992,1.056666374206543,0.9959700107574463,-0.7679612636566162,-0.37842515110969543,0.8808318376541138,0.9739168882369995,-0.4404272437095642,-0.4647749960422516,1.1438591480255127,0.9865555763244629,-0.7423508167266846,-0.37248721718788147,0.7697342038154602,0.9691699743270874,-0.43149346113204956,-0.43758153915405273,1.0931246280670166,0.9841123223304749
