0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.5368012189865112,-0.38807129859924316,1.0811305046081543,1.0,-0.5480119585990906,-0.36182770133018494,0.9864851236343384,1.0,-0.5657162070274353,-0.3606206476688385,0.9868040680885315,0.9999924898147583,-0.5838057994842529,-0.35927894711494446,0.9872954487800598,1.0,-0.49490612745285034,-0.36504513025283813,1.0164291858673096,1.0,-0.4730081558227539,-0.3658331334590912,1.0161311626434326,0.9999662637710571,-0.45101097226142883,-0.3666856586933136,1.0162124633789062,1.0,-0.5919147729873657,-0.37542393803596497,0.49695733189582825,0.9999974966049194,-0.409333199262619,-0.38473889231681824,0.6247968077659607,0.9999319314956665,-0.5690874457359314,-0.41560059785842896,0.9036194682121277,0.9999939203262329,-0.4932496249675751,-0.4186710715293884,0.942145824432373,0.9999692440032959,-0.7039417028427124,-0.5436477065086365,0.3142578601837158,0.9999362230300903,-0.2706480324268341,-0.5312274694442749,0.45720621943473816,0.9984286427497864,-0.7168020606040955,-0.74330073595047,0.22276318073272705,0.9920156002044678,-0.09577762335538864,-0.7009701132774353,0.6103624105453491,0.9989051818847656,-0.7345921397209167,-0.9277428984642029,0.6793250441551208,0.979260265827179,-0.2663181722164154,-0.769999623298645,1.2284679412841797,0.9928881525993347,-0.7623040676116943,-0.987777590751648,0.829271674156189,0.9654611349105835,-0.31564727425575256,-0.8039444088935852,1.4153587818145752,0.9852421879768372,-0.7249374985694885,-0.9848024249076843,0.9489137530326843,0.9738892912864685,-0.3586314022541046,-0.7694421410560608,1.4497836828231812,0.9873205423355103
-0.5286858677864075,-0.38768115639686584,0.9965929985046387,1.0,-0.5417914986610413,-0.36148276925086975,0.9050886034965515,1.0,-0.5596617460250854,-0.3603481352329254,0.9053907990455627,0.9999938011169434,-0.5779200196266174,-0.35907599329948425,0.9058135747909546,1.0,-0.48894938826560974,-0.3646225929260254,0.9299485087394714,1.0,-0.4673503041267395,-0.36542364954948425,0.9297292828559875,0.99997878074646,-0.4456462562084198,-0.36630335450172424,0.9299299716949463,1.0,-0.5883453488349915,-0.3754211962223053,0.46594011783599854,0.9999973773956299,-0.40601304173469543,-0.3846055269241333,0.5622537136077881,0.9999383687973022,-0.5614144802093506,-0.41536614298820496,0.8325784206390381,0.999991774559021,-0.48546910285949707,-0.4184674620628357,0.8626968264579773,0.9999698400497437,-0.7003780603408813,-0.5436513423919678,0.28435975313186646,0.9998468160629272,-0.26903897523880005,-0.5311989188194275,0.4309823513031006,0.9979684948921204,-0.7087954878807068,-0.7437884211540222,0.18192943930625916,0.9866970181465149,-0.09494487941265106,-0.7008205652236938,0.6147274971008301,0.9986397624015808,-0.7297903299331665,-0.9285966753959656,0.6230906844139099,0.9786942005157471,-0.27091455459594727,-0.7665824294090271,1.2124361991882324,0.9931841492652893,-0.7594863772392273,-0.9897078275680542,0.7515487670898438,0.9681736826896667,-0.32274502515792847,-0.7999380230903625,1.3901466131210327,0.9860721230506897,-0.7199307084083557,-0.9870921969413757,0.8681454658508301,0.9756708145141602,-0.3658580780029297,-0.7660648822784424,1.4166070222854614,0.9880542159080505
-0.5217522978782654,-0.38714706897735596,0.9848005771636963,1.0,-0.5370568633079529,-0.36075347661972046,0.8925302028656006,1.0,-0.5554964542388916,-0.3596607446670532,0.8927366137504578,0.9999873638153076,-0.5743181109428406,-0.358440637588501,0.8930102586746216,1.0,-0.48338091373443604,-0.3638889491558075,0.9138490557670593,1.0,-0.4617626667022705,-0.36474519968032837,0.9136168956756592,0.9999552965164185,-0.44004836678504944,-0.3657139837741852,0.913968563079834,1.0,-0.5882370471954346,-0.3750068247318268,0.4379114806652069,0.9999935626983643,-0.40337058901786804,-0.38426610827445984,0.5269872546195984,0.9998874664306641,-0.5571488738059998,-0.414931982755661,0.8171650767326355,0.999985933303833,-0.48001089692115784,-0.4183357357978821,0.842547595500946,0.9999446868896484,-0.6990994215011597,-0.543781578540802,0.27394169569015503,0.9997935891151428,-0.26866915822029114,-0.5308953523635864,0.3882359266281128,0.9979338645935059,-0.7065462470054626,-0.7472954988479614,0.189364492893219,0.9780891537666321,-0.09611910581588745,-0.7040959596633911,0.6138949394226074,0.997922956943512,-0.7278857231140137,-0.9314826726913452,0.6363327503204346,0.965752124786377,-0.27440890669822693,-0.7664963006973267,1.224190592765808,0.9895825386047363,-0.758890688419342,-0.9934754967689514,0.7741263508796692,0.9515241384506226,-0.3281845152378082,-0.7993146777153015,1.4014942646026611,0.9798141121864319,-0.717064619064331,-0.9898236393928528,0.8912994861602783,0.9628494381904602,-0.37169602513313293,-0.7650555372238159,1.420451045036316,0.9825747609138489
-0.5134261846542358,-0.3872659206390381,0.9952278137207031,1.0,-0.5307807326316833,-0.3608846068382263,0.9043630957603455,1.0,-0.549544095993042,-0.3598824739456177,0.9045831561088562,0.9999775886535645,-0.5687160491943359,-0.35876622796058655,0.9048644304275513,1.0,-0.47736966609954834,-0.36395037174224854,0.9236711263656616,1.0,-0.45602673292160034,-0.36484992504119873,0.9234488606452942,0.9999169111251831,-0.43457838892936707,-0.36588364839553833,0.9238423109054565,1.0,-0.5873644351959229,-0.37600189447402954,0.44534412026405334,0.9999892711639404,-0.4009709656238556,-0.38482198119163513,0.530982494354248,0.9998444318771362,-0.5504721403121948,-0.41525474190711975,0.8280130624771118,0.9999867677688599,-0.47318318486213684,-0.4186723232269287,0.8503292202949524,0.999944806098938,-0.697283148765564,-0.5449109077453613,0.28418371081352234,0.9998706579208374,-0.26727113127708435,-0.5318287014961243,0.37801265716552734,0.9983174800872803,-0.7060917019844055,-0.7505015134811401,0.2281503826379776,0.9846107363700867,-0.097373828291893,-0.7125320434570312,0.6144492626190186,0.9979522228240967,-0.7274690866470337,-0.9319005608558655,0.6437705755233765,0.9676469564437866,-0.28334805369377136,-0.7659180760383606,1.231441617012024,0.9904661178588867,-0.7574902176856995,-0.992275059223175,0.7809582352638245,0.951891303062439,-0.34434908628463745,-0.798066258430481,1.4176263809204102,0.9823938608169556,-0.7168442010879517,-0.9889836311340332,0.9025477766990662,0.9637190699577332,-0.38416144251823425,-0.7615799307823181,1.4427621364593506,0.984978973865509
-0.502827525138855,-0.3847193419933319,0.9425381422042847,1.0,-0.5212486386299133,-0.3582179546356201,0.8559325337409973,1.0,-0.5404269099235535,-0.35723644495010376,0.8561902046203613,0.9999805688858032,-0.5599944591522217,-0.35614845156669617,0.8565344214439392,1.0,-0.4670597314834595,-0.3616015911102295,0.8701198101043701,1.0,-0.4456925094127655,-0.362729012966156,0.8699362874031067,0.999902606010437,-0.4242278039455414,-0.36398303508758545,0.8702917695045471,1.0,-0.5817960500717163,-0.3746187686920166,0.42932412028312683,0.9999889135360718,-0.39321503043174744,-0.3839726746082306,0.486441433429718,0.9997863173484802,-0.5422506332397461,-0.41359105706214905,0.7867485284805298,0.9999867677688599,-0.46400153636932373,-0.4172999858856201,0.8014542460441589,0.9999301433563232,-0.6971034407615662,-0.544940173625946,0.2856636345386505,0.9999198913574219,-0.26524487137794495,-0.5319010019302368,0.326676607131958,0.9978582262992859,-0.7039453983306885,-0.7534244060516357,0.23400495946407318,0.979580819606781,-0.10006359219551086,-0.7174074053764343,0.5573840737342834,0.9952747821807861,-0.7202791571617126,-0.9322357177734375,0.653572142124176,0.9720350503921509,-0.2991233170032501,-0.7553979754447937,1.1700043678283691,0.977549135684967,-0.7485464215278625,-0.992960512638092,0.7943221926689148,0.9614712595939636,-0.3684612512588501,-0.7877388000488281,1.3340098857879639,0.9614244103431702,-0.7069615125656128,-0.9889298677444458,0.9018097519874573,0.9707955121994019,-0.4050358831882477,-0.7502725720405579,1.358750581741333,0.9670809507369995
-0.49680420756340027,-0.3832637369632721,0.9633376598358154,1.0,-0.5159931182861328,-0.3568698465824127,0.8722531795501709,1.0,-0.5357663035392761,-0.35582903027534485,0.8724962472915649,0.9999823570251465,-0.5559694170951843,-0.3546878695487976,0.8728168606758118,1.0,-0.46070927381515503,-0.3603917360305786,0.8851308226585388,1.0,-0.439075767993927,-0.3615953028202057,0.8849582076072693,0.9999181032180786,-0.41735637187957764,-0.36295607686042786,0.8853922486305237,1.0,-0.5802801847457886,-0.37271037697792053,0.430640310049057,0.9999879598617554,-0.3880995213985443,-0.3832986354827881,0.47512757778167725,0.9998364448547363,-0.538673996925354,-0.4118903875350952,0.8025195598602295,0.9999886751174927,-0.45910972356796265,-0.4161335825920105,0.8152267932891846,0.9999454021453857,-0.695169985294342,-0.5452605485916138,0.2882753312587738,0.9998712539672852,-0.26498597860336304,-0.5334447622299194,0.31901928782463074,0.9981706142425537,-0.7034478783607483,-0.7577880620956421,0.2589525580406189,0.9627541899681091,-0.10321364551782608,-0.7216494679450989,0.5653782486915588,0.995417594909668,-0.7188524603843689,-0.9338879585266113,0.6921548247337341,0.9505710601806641,-0.3089672029018402,-0.7531114220619202,1.2564853429794312,0.9815234541893005,-0.7465660572052002,-0.9939674735069275,0.8250453472137451,0.9371001720428467,-0.3805124759674072,-0.785923182964325,1.4337408542633057,0.969592273235321,-0.7065554261207581,-0.9870445132255554,0.9255982041358948,0.9542830586433411,-0.4159895181655884,-0.747444748878479,1.4502625465393066,0.9738284349441528
-0.4905773103237152,-0.3826853930950165,0.9165210723876953,1.0,-0.510577917098999,-0.3562478721141815,0.8204772472381592,1.0,-0.5307943820953369,-0.3551677465438843,0.820732593536377,0.9999822378158569,-0.5514332056045532,-0.3539859354496002,0.8210142254829407,1.0,-0.4542525112628937,-0.3598463237285614,0.830293595790863,1.0,-0.4323960244655609,-0.36109206080436707,0.8300684094429016,0.9999152421951294,-0.410456120967865,-0.36251354217529297,0.8305219411849976,1.0,-0.5789930820465088,-0.3719845414161682,0.3690931797027588,0.9999890327453613,-0.3820579946041107,-0.38322949409484863,0.40289807319641113,0.9997748732566833,-0.5343211889266968,-0.4113665223121643,0.7543805837631226,0.9999867677688599,-0.45357799530029297,-0.41590458154678345,0.7628176808357239,0.9999366998672485,-0.6944588422775269,-0.5447975397109985,0.23742546141147614,0.9998724460601807,-0.26115790009498596,-0.5357131361961365,0.2627132833003998,0.9974761605262756,-0.7033054232597351,-0.7592267990112305,0.23615406453609467,0.956645131111145,-0.104460209608078,-0.731539249420166,0.5518857836723328,0.99398273229599,-0.7185048460960388,-0.934332013130188,0.6727038621902466,0.9634235501289368,-0.3233519494533539,-0.7524480819702148,1.2437576055526733,0.9808500409126282,-0.7464740872383118,-0.994960606098175,0.8056243658065796,0.9563853740692139,-0.39781108498573303,-0.7856985926628113,1.422487735748291,0.9691898822784424,-0.7030816078186035,-0.9864866733551025,0.896888256072998,0.9685585498809814,-0.4335694909095764,-0.7440544366836548,1.440759539604187,0.9741239547729492
-0.48280829191207886,-0.38267484307289124,0.9243466854095459,1.0,-0.5037361979484558,-0.356158584356308,0.8297927379608154,1.0,-0.5241839289665222,-0.35508793592453003,0.8300663828849792,0.9999818801879883,-0.545051097869873,-0.3539251685142517,0.830392599105835,1.0,-0.4474603235721588,-0.3598243296146393,0.8423078060150146,1.0,-0.42566055059432983,-0.36114636063575745,0.8421344757080078,0.9999123811721802,-0.4037768840789795,-0.36266300082206726,0.8425922393798828,1.0,-0.5754920244216919,-0.3721351623535156,0.37015965580940247,0.9999886751174927,-0.3768686056137085,-0.3839613199234009,0.42165157198905945,0.9998339414596558,-0.5281942486763,-0.41153112053871155,0.761801540851593,0.9999901056289673,-0.4466206729412079,-0.4163241386413574,0.7738810181617737,0.9999532699584961,-0.6929492950439453,-0.5461574792861938,0.25326117873191833,0.9999182224273682,-0.2593018114566803,-0.5375419855117798,0.27264127135276794,0.998700737953186,-0.7022493481636047,-0.7624067664146423,0.23013906180858612,0.9751124978065491,-0.10815541446208954,-0.7332085371017456,0.5088937282562256,0.9967754483222961,-0.7135555744171143,-0.9349181652069092,0.6494587063789368,0.9735845327377319,-0.34162768721580505,-0.752147376537323,1.1064022779464722,0.9867063164710999,-0.7400073409080505,-0.9949926137924194,0.782772421836853,0.9641130566596985,-0.4210379421710968,-0.7827782034873962,1.263849139213562,0.9751070737838745,-0.6970095634460449,-0.9868082404136658,0.8778736591339111,0.9725393652915955,-0.45450523495674133,-0.7407879829406738,1.2754979133605957,0.9779485464096069
-0.4779326915740967,-0.38423460721969604,0.9211494326591492,1.0,-0.4981941878795624,-0.35710760951042175,0.8302242755889893,1.0,-0.5185289978981018,-0.35591796040534973,0.8304370641708374,0.9999839067459106,-0.5392882823944092,-0.3546418249607086,0.830679714679718,1.0,-0.44209182262420654,-0.3611505925655365,0.8394860625267029,1.0,-0.42034682631492615,-0.36260998249053955,0.8393285274505615,0.9999287128448486,-0.3985316753387451,-0.3642504811286926,0.8397963643074036,1.0,-0.5701351761817932,-0.3729821443557739,0.3829784393310547,0.9999884366989136,-0.3714466094970703,-0.3854272663593292,0.4199405610561371,0.9998219609260559,-0.5231939554214478,-0.41310980916023254,0.7612378001213074,0.9999905824661255,-0.4422851502895355,-0.41822993755340576,0.7684940099716187,0.9999524354934692,-0.6921225190162659,-0.5450676083564758,0.25329267978668213,0.9999251365661621,-0.25637000799179077,-0.5372602343559265,0.27067750692367554,0.9983239769935608,-0.6999409198760986,-0.7582182884216309,0.23186983168125153,0.975090503692627,-0.11452286690473557,-0.7347402572631836,0.5321485996246338,0.9957127571105957,-0.7120583057403564,-0.9322347640991211,0.6497533917427063,0.9816584587097168,-0.35484278202056885,-0.751589298248291,1.1357733011245728,0.9814443588256836,-0.7387882471084595,-0.9928339123725891,0.7828928232192993,0.9765341281890869,-0.4346037209033966,-0.7819240689277649,1.2959446907043457,0.9678353071212769,-0.6928198337554932,-0.9850651621818542,0.8775045871734619,0.9822235107421875,-0.4673650860786438,-0.7392843961715698,1.3068431615829468,0.9716889262199402
-0.4702853262424469,-0.3841979503631592,0.798961877822876,1.0,-0.49214157462120056,-0.35682374238967896,0.7158169746398926,1.0,-0.5132082104682922,-0.3555848002433777,0.7160568237304688,0.9999948740005493,-0.5346631407737732,-0.3542553186416626,0.7164325714111328,1.0,-0.43448981642723083,-0.3610612452030182,0.7212522029876709,1.0,-0.41209906339645386,-0.3626016676425934,0.7210684418678284,0.9999662637710571,-0.38965362310409546,-0.36418047547340393,0.7212706804275513,1.0,-0.5668243169784546,-0.37290385365486145,0.31845372915267944,0.9999961853027344,-0.36252808570861816,-0.385122686624527,0.3319229483604431,0.9998921155929565,-0.5172754526138306,-0.41316595673561096,0.6547094583511353,0.9999961853027344,-0.4339892864227295,-0.41827741265296936,0.6568938493728638,0.9999759197235107,-0.6914002299308777,-0.5447595715522766,0.22668837010860443,0.999962568283081,-0.2530435025691986,-0.5369817018508911,0.19000305235385895,0.998325526714325,-0.6992064118385315,-0.7561836242675781,0.19897058606147766,0.980144739151001,-0.11961609125137329,-0.7380318641662598,0.4312441349029541,0.9956806898117065,-0.7064660787582397,-0.9312404990196228,0.5297691226005554,0.9838988184928894,-0.36981648206710815,-0.7500618100166321,0.9641367197036743,0.9831607937812805,-0.7346351146697998,-0.9928618669509888,0.6391002535820007,0.9796581268310547,-0.45182380080223083,-0.776482105255127,1.0916235446929932,0.9718438386917114,-0.6855525374412537,-0.9852089881896973,0.7158793807029724,0.9844292402267456,-0.4829932451248169,-0.7342379689216614,1.0986545085906982,0.9749315977096558
-0.4671449661254883,-0.3879525065422058,1.0295186042785645,1.0,-0.48997700214385986,-0.3583433926105499,0.9479647278785706,1.0,-0.5117893218994141,-0.35686150193214417,0.9481936693191528,0.9999924898147583,-0.5340796709060669,-0.35528239607810974,0.9484841227531433,1.0,-0.43107590079307556,-0.3629731237888336,0.9516803622245789,1.0,-0.4082835912704468,-0.36454281210899353,0.9514796733856201,0.99994957447052,-0.3854598104953766,-0.3662184178829193,0.951801598072052,1.0,-0.5641677975654602,-0.373212993144989,0.5149271488189697,0.9999945163726807,-0.358528733253479,-0.386456161737442,0.5171241760253906,0.9998636245727539,-0.5163072347640991,-0.4159555435180664,0.8681514263153076,0.9999960660934448,-0.43075793981552124,-0.4215162694454193,0.8676185607910156,0.9999756813049316,-0.689454972743988,-0.5406858921051025,0.36611470580101013,0.9999613761901855,-0.25291359424591064,-0.5365102887153625,0.3487435579299927,0.9981170892715454,-0.6973903775215149,-0.7583690285682678,0.31505754590034485,0.9887521862983704,-0.1283729523420334,-0.7433054447174072,0.607603132724762,0.9974319338798523,-0.7016844153404236,-0.9393541216850281,0.6330978274345398,0.9886735081672668,-0.3921601176261902,-0.7443311810493469,1.1579203605651855,0.9889790415763855,-0.728980302810669,-1.0039453506469727,0.7439171075820923,0.9821022748947144,-0.4794405400753021,-0.7695187926292419,1.307440161705017,0.9786362648010254,-0.6851844191551208,-0.9967706203460693,0.8238502740859985,0.9867412447929382,-0.5072810053825378,-0.7288227677345276,1.3018808364868164,0.9810107350349426
-0.4618464410305023,-0.3877421021461487,1.1440049409866333,1.0,-0.48465338349342346,-0.3583310842514038,1.0612319707870483,1.0,-0.5063783526420593,-0.3567856252193451,1.0616562366485596,0.9999980926513672,-0.5284905433654785,-0.3551008105278015,1.0620440244674683,1.0,-0.42606842517852783,-0.3628859519958496,1.0611963272094727,1.0,-0.40344059467315674,-0.3644545376300812,1.0608617067337036,0.9999768733978271,-0.3807631731033325,-0.3661380410194397,1.0610764026641846,1.0,-0.5600932836532593,-0.372705340385437,0.6172602772712708,0.9999988079071045,-0.35491546988487244,-0.3864365816116333,0.6030591726303101,0.9999419450759888,-0.5112573504447937,-0.41580963134765625,0.9784020185470581,0.9999988079071045,-0.4262126088142395,-0.421353280544281,0.9724456667900085,0.9999879598617554,-0.6894509792327881,-0.5405701994895935,0.4419834613800049,0.9999923706054688,-0.25055140256881714,-0.5363509654998779,0.4124372601509094,0.9991905093193054,-0.6981923580169678,-0.7586956024169922,0.37102779746055603,0.9930693507194519,-0.1373276710510254,-0.7425824403762817,0.6460345387458801,0.9976686835289001,-0.6990167498588562,-0.9394703507423401,0.748304009437561,0.9885713458061218,-0.40225750207901,-0.7426141500473022,1.2083698511123657,0.9881150722503662,-0.7247477769851685,-1.0038734674453735,0.887603759765625,0.978431761264801,-0.4926312565803528,-0.7667123675346375,1.3791594505310059,0.9756259918212891,-0.6790106296539307,-0.9963523745536804,0.9729030132293701,0.9839338660240173,-0.5186083316802979,-0.7242326736450195,1.3897225856781006,0.9785288572311401
